Sequence,CH1,CH2,Bfield,CH2norm,time
796,0.7,0.06,4.910446153846154e-05,0.9358974358974358,3.98
797,0.68,0.058,4.790446153846154e-05,0.923076923076923,3.985
798,0.7,0.06,4.910446153846154e-05,0.9358974358974358,3.99
799,0.68,0.058,4.790446153846154e-05,0.923076923076923,3.995
800,0.68,0.06,4.790446153846154e-05,0.9358974358974358,4.0
801,0.7,0.058,4.910446153846154e-05,0.923076923076923,4.005
802,0.68,0.06,4.790446153846154e-05,0.9358974358974358,4.01
803,0.7,0.06,4.910446153846154e-05,0.9358974358974358,4.015
804,0.68,0.06,4.790446153846154e-05,0.9358974358974358,4.0200000000000005
805,0.7,0.058,4.910446153846154e-05,0.923076923076923,4.025
806,0.68,0.06,4.790446153846154e-05,0.9358974358974358,4.03
807,0.72,0.058,5.030446153846154e-05,0.923076923076923,4.035
808,0.72,0.06,5.030446153846154e-05,0.9358974358974358,4.04
809,0.68,0.058,4.790446153846154e-05,0.923076923076923,4.045
810,0.68,0.06,4.790446153846154e-05,0.9358974358974358,4.05
811,0.72,0.058,5.030446153846154e-05,0.923076923076923,4.055
812,0.68,0.06,4.790446153846154e-05,0.9358974358974358,4.0600000000000005
813,0.72,0.058,5.030446153846154e-05,0.923076923076923,4.065
814,0.72,0.058,5.030446153846154e-05,0.923076923076923,4.07
815,0.68,0.06,4.790446153846154e-05,0.9358974358974358,4.075
816,0.68,0.06,4.790446153846154e-05,0.9358974358974358,4.08
817,0.72,0.058,5.030446153846154e-05,0.923076923076923,4.085
818,0.72,0.06,5.030446153846154e-05,0.9358974358974358,4.09
819,0.68,0.058,4.790446153846154e-05,0.923076923076923,4.095
820,0.68,0.058,4.790446153846154e-05,0.923076923076923,4.1
821,0.72,0.06,5.030446153846154e-05,0.9358974358974358,4.105
822,0.7,0.058,4.910446153846154e-05,0.923076923076923,4.11
823,0.72,0.06,5.030446153846154e-05,0.9358974358974358,4.115
824,0.7,0.058,4.910446153846154e-05,0.923076923076923,4.12
825,0.74,0.06,5.150446153846154e-05,0.9358974358974358,4.125
826,0.72,0.06,5.030446153846154e-05,0.9358974358974358,4.13
827,0.7,0.058,4.910446153846154e-05,0.923076923076923,4.135
828,0.72,0.06,5.030446153846154e-05,0.9358974358974358,4.14
829,0.7,0.058,4.910446153846154e-05,0.923076923076923,4.1450000000000005
830,0.68,0.06,4.790446153846154e-05,0.9358974358974358,4.15
831,0.74,0.058,5.150446153846154e-05,0.923076923076923,4.155
832,0.74,0.06,5.150446153846154e-05,0.9358974358974358,4.16
833,0.7,0.058,4.910446153846154e-05,0.923076923076923,4.165
834,0.7,0.06,4.910446153846154e-05,0.9358974358974358,4.17
835,0.74,0.058,5.150446153846154e-05,0.923076923076923,4.175
836,0.74,0.06,5.150446153846154e-05,0.9358974358974358,4.18
837,0.7,0.058,4.910446153846154e-05,0.923076923076923,4.1850000000000005
838,0.74,0.058,5.150446153846154e-05,0.923076923076923,4.19
839,0.72,0.06,5.030446153846154e-05,0.9358974358974358,4.195
840,0.7,0.058,4.910446153846154e-05,0.923076923076923,4.2
841,0.74,0.06,5.150446153846154e-05,0.9358974358974358,4.205
842,0.74,0.06,5.150446153846154e-05,0.9358974358974358,4.21
843,0.7,0.058,4.910446153846154e-05,0.923076923076923,4.215
844,0.76,0.06,5.2704461538461545e-05,0.9358974358974358,4.22
845,0.7,0.058,4.910446153846154e-05,0.923076923076923,4.225
846,0.72,0.06,5.030446153846154e-05,0.9358974358974358,4.23
847,0.74,0.058,5.150446153846154e-05,0.923076923076923,4.235
848,0.72,0.06,5.030446153846154e-05,0.9358974358974358,4.24
849,0.74,0.06,5.150446153846154e-05,0.9358974358974358,4.245
850,0.72,0.06,5.030446153846154e-05,0.9358974358974358,4.25
851,0.76,0.058,5.2704461538461545e-05,0.923076923076923,4.255
852,0.72,0.058,5.030446153846154e-05,0.923076923076923,4.26
853,0.76,0.06,5.2704461538461545e-05,0.9358974358974358,4.265
854,0.72,0.058,5.030446153846154e-05,0.923076923076923,4.2700000000000005
855,0.76,0.06,5.2704461538461545e-05,0.9358974358974358,4.275
856,0.72,0.06,5.030446153846154e-05,0.9358974358974358,4.28
857,0.76,0.058,5.2704461538461545e-05,0.923076923076923,4.285
858,0.72,0.06,5.030446153846154e-05,0.9358974358974358,4.29
859,0.76,0.058,5.2704461538461545e-05,0.923076923076923,4.295
860,0.76,0.06,5.2704461538461545e-05,0.9358974358974358,4.3
861,0.72,0.058,5.030446153846154e-05,0.923076923076923,4.305
862,0.72,0.058,5.030446153846154e-05,0.923076923076923,4.3100000000000005
863,0.76,0.06,5.2704461538461545e-05,0.9358974358974358,4.315
864,0.76,0.06,5.2704461538461545e-05,0.9358974358974358,4.32
865,0.72,0.058,5.030446153846154e-05,0.923076923076923,4.325
866,0.74,0.06,5.150446153846154e-05,0.9358974358974358,4.33
867,0.76,0.06,5.2704461538461545e-05,0.9358974358974358,4.335
868,0.74,0.058,5.150446153846154e-05,0.923076923076923,4.34
869,0.78,0.06,5.390446153846155e-05,0.9358974358974358,4.345
870,0.76,0.06,5.2704461538461545e-05,0.9358974358974358,4.3500000000000005
871,0.74,0.058,5.150446153846154e-05,0.923076923076923,4.355
872,0.76,0.06,5.2704461538461545e-05,0.9358974358974358,4.36
873,0.74,0.058,5.150446153846154e-05,0.923076923076923,4.365
874,0.78,0.06,5.390446153846155e-05,0.9358974358974358,4.37
875,0.74,0.058,5.150446153846154e-05,0.923076923076923,4.375
876,0.78,0.06,5.390446153846155e-05,0.9358974358974358,4.38
877,0.74,0.06,5.150446153846154e-05,0.9358974358974358,4.385
878,0.74,0.06,5.150446153846154e-05,0.9358974358974358,4.39
879,0.78,0.06,5.390446153846155e-05,0.9358974358974358,4.3950000000000005
880,0.74,0.06,5.150446153846154e-05,0.9358974358974358,4.4
881,0.78,0.058,5.390446153846155e-05,0.923076923076923,4.405
882,0.74,0.06,5.150446153846154e-05,0.9358974358974358,4.41
883,0.78,0.058,5.390446153846155e-05,0.923076923076923,4.415
884,0.78,0.06,5.390446153846155e-05,0.9358974358974358,4.42
885,0.74,0.058,5.150446153846154e-05,0.923076923076923,4.425
886,0.78,0.06,5.390446153846155e-05,0.9358974358974358,4.43
887,0.74,0.058,5.150446153846154e-05,0.923076923076923,4.4350000000000005
888,0.78,0.06,5.390446153846155e-05,0.9358974358974358,4.44
889,0.78,0.058,5.390446153846155e-05,0.923076923076923,4.445
890,0.78,0.06,5.390446153846155e-05,0.9358974358974358,4.45
891,0.76,0.058,5.2704461538461545e-05,0.923076923076923,4.455
892,0.74,0.058,5.150446153846154e-05,0.923076923076923,4.46
893,0.78,0.06,5.390446153846155e-05,0.9358974358974358,4.465
894,0.78,0.06,5.390446153846155e-05,0.9358974358974358,4.47
895,0.74,0.058,5.150446153846154e-05,0.923076923076923,4.4750000000000005
896,0.8,0.06,5.510446153846154e-05,0.9358974358974358,4.48
897,0.76,0.058,5.2704461538461545e-05,0.923076923076923,4.485
898,0.8,0.06,5.510446153846154e-05,0.9358974358974358,4.49
899,0.76,0.058,5.2704461538461545e-05,0.923076923076923,4.495
900,0.78,0.058,5.390446153846155e-05,0.923076923076923,4.5
901,0.78,0.06,5.390446153846155e-05,0.9358974358974358,4.505
902,0.78,0.06,5.390446153846155e-05,0.9358974358974358,4.51
903,0.8,0.058,5.510446153846154e-05,0.923076923076923,4.515
904,0.78,0.058,5.390446153846155e-05,0.923076923076923,4.5200000000000005
905,0.8,0.06,5.510446153846154e-05,0.9358974358974358,4.525
906,0.78,0.06,5.390446153846155e-05,0.9358974358974358,4.53
907,0.8,0.056,5.510446153846154e-05,0.9102564102564101,4.535
908,0.8,0.06,5.510446153846154e-05,0.9358974358974358,4.54
909,0.76,0.056,5.2704461538461545e-05,0.9102564102564101,4.545
910,0.78,0.06,5.390446153846155e-05,0.9358974358974358,4.55
911,0.8,0.056,5.510446153846154e-05,0.9102564102564101,4.555
912,0.76,0.056,5.2704461538461545e-05,0.9102564102564101,4.5600000000000005
913,0.8,0.06,5.510446153846154e-05,0.9358974358974358,4.565
914,0.8,0.056,5.510446153846154e-05,0.9102564102564101,4.57
915,0.76,0.064,5.2704461538461545e-05,0.9615384615384615,4.575
916,0.8,0.066,5.510446153846154e-05,0.9743589743589743,4.58
917,0.8,0.034,5.510446153846154e-05,0.7692307692307692,4.585
918,0.8,0.018,5.510446153846154e-05,0.6666666666666666,4.59
919,0.8,-0.072,5.510446153846154e-05,0.08974358974358973,4.595
920,0.8,-0.086,5.510446153846154e-05,0.0,4.6000000000000005
921,0.78,-0.046,5.390446153846155e-05,0.2564102564102564,4.605
922,0.8,-0.03,5.510446153846154e-05,0.3589743589743589,4.61
923,0.8,0.016,5.510446153846154e-05,0.6538461538461539,4.615
924,0.82,0.018,5.630446153846154e-05,0.6666666666666666,4.62
925,0.78,0.038,5.390446153846155e-05,0.7948717948717948,4.625
926,0.8,0.038,5.510446153846154e-05,0.7948717948717948,4.63
927,0.82,0.048,5.630446153846154e-05,0.858974358974359,4.635
928,0.8,0.048,5.510446153846154e-05,0.858974358974359,4.64
929,0.8,0.054,5.510446153846154e-05,0.8974358974358974,4.6450000000000005
930,0.8,0.052,5.510446153846154e-05,0.8846153846153845,4.65
931,0.82,0.058,5.630446153846154e-05,0.923076923076923,4.655
932,0.8,0.058,5.510446153846154e-05,0.923076923076923,4.66
933,0.82,0.056,5.630446153846154e-05,0.9102564102564101,4.665
934,0.8,0.056,5.510446153846154e-05,0.9102564102564101,4.67
935,0.84,0.058,5.750446153846154e-05,0.923076923076923,4.675
936,0.82,0.056,5.630446153846154e-05,0.9102564102564101,4.68
937,0.8,0.06,5.510446153846154e-05,0.9358974358974358,4.6850000000000005
938,0.82,0.056,5.630446153846154e-05,0.9102564102564101,4.69
939,0.8,0.06,5.510446153846154e-05,0.9358974358974358,4.695
940,0.8,0.06,5.510446153846154e-05,0.9358974358974358,4.7
941,0.84,0.058,5.750446153846154e-05,0.923076923076923,4.705
942,0.8,0.06,5.510446153846154e-05,0.9358974358974358,4.71
943,0.82,0.058,5.630446153846154e-05,0.923076923076923,4.715
944,0.8,0.06,5.510446153846154e-05,0.9358974358974358,4.72
945,0.84,0.058,5.750446153846154e-05,0.923076923076923,4.7250000000000005
946,0.82,0.06,5.630446153846154e-05,0.9358974358974358,4.73
947,0.82,0.058,5.630446153846154e-05,0.923076923076923,4.735
948,0.82,0.06,5.630446153846154e-05,0.9358974358974358,4.74
949,0.84,0.058,5.750446153846154e-05,0.923076923076923,4.745
950,0.82,0.06,5.630446153846154e-05,0.9358974358974358,4.75
951,0.84,0.058,5.750446153846154e-05,0.923076923076923,4.755
952,0.82,0.056,5.630446153846154e-05,0.9102564102564101,4.76
953,0.84,0.06,5.750446153846154e-05,0.9358974358974358,4.765
954,0.86,0.058,5.870446153846154e-05,0.923076923076923,4.7700000000000005
955,0.8,0.06,5.510446153846154e-05,0.9358974358974358,4.775
956,0.82,0.058,5.630446153846154e-05,0.923076923076923,4.78
957,0.86,0.06,5.870446153846154e-05,0.9358974358974358,4.785
958,0.82,0.06,5.630446153846154e-05,0.9358974358974358,4.79
959,0.84,0.056,5.750446153846154e-05,0.9102564102564101,4.795
960,0.82,0.06,5.630446153846154e-05,0.9358974358974358,4.8
961,0.86,0.058,5.870446153846154e-05,0.923076923076923,4.805
962,0.82,0.06,5.630446153846154e-05,0.9358974358974358,4.8100000000000005
963,0.86,0.058,5.870446153846154e-05,0.923076923076923,4.815
964,0.82,0.06,5.630446153846154e-05,0.9358974358974358,4.82
965,0.88,0.058,5.9904461538461544e-05,0.923076923076923,4.825
966,0.82,0.06,5.630446153846154e-05,0.9358974358974358,4.83
967,0.86,0.058,5.870446153846154e-05,0.923076923076923,4.835
968,0.86,0.06,5.870446153846154e-05,0.9358974358974358,4.84
969,0.82,0.058,5.630446153846154e-05,0.923076923076923,4.845
970,0.84,0.06,5.750446153846154e-05,0.9358974358974358,4.8500000000000005
971,0.82,0.058,5.630446153846154e-05,0.923076923076923,4.855
972,0.86,0.06,5.870446153846154e-05,0.9358974358974358,4.86
973,0.82,0.058,5.630446153846154e-05,0.923076923076923,4.865
974,0.86,0.06,5.870446153846154e-05,0.9358974358974358,4.87
975,0.84,0.058,5.750446153846154e-05,0.923076923076923,4.875
976,0.84,0.058,5.750446153846154e-05,0.923076923076923,4.88
977,0.88,0.06,5.9904461538461544e-05,0.9358974358974358,4.885
978,0.84,0.056,5.750446153846154e-05,0.9102564102564101,4.89
979,0.86,0.06,5.870446153846154e-05,0.9358974358974358,4.8950000000000005
980,0.84,0.06,5.750446153846154e-05,0.9358974358974358,4.9
981,0.88,0.056,5.9904461538461544e-05,0.9102564102564101,4.905
982,0.84,0.06,5.750446153846154e-05,0.9358974358974358,4.91
983,0.88,0.058,5.9904461538461544e-05,0.923076923076923,4.915
984,0.84,0.058,5.750446153846154e-05,0.923076923076923,4.92
985,0.88,0.06,5.9904461538461544e-05,0.9358974358974358,4.925
986,0.88,0.06,5.9904461538461544e-05,0.9358974358974358,4.93
987,0.84,0.056,5.750446153846154e-05,0.9102564102564101,4.9350000000000005
988,0.88,0.058,5.9904461538461544e-05,0.923076923076923,4.94
989,0.84,0.06,5.750446153846154e-05,0.9358974358974358,4.945
990,0.86,0.06,5.870446153846154e-05,0.9358974358974358,4.95
991,0.88,0.056,5.9904461538461544e-05,0.9102564102564101,4.955
992,0.88,0.06,5.9904461538461544e-05,0.9358974358974358,4.96
993,0.84,0.058,5.750446153846154e-05,0.923076923076923,4.965
994,0.86,0.056,5.870446153846154e-05,0.9102564102564101,4.97
995,0.84,0.06,5.750446153846154e-05,0.9358974358974358,4.9750000000000005
996,0.86,0.06,5.870446153846154e-05,0.9358974358974358,4.98
997,0.84,0.056,5.750446153846154e-05,0.9102564102564101,4.985
998,0.88,0.056,5.9904461538461544e-05,0.9102564102564101,4.99
999,0.84,0.06,5.750446153846154e-05,0.9358974358974358,4.995
1000,0.9,0.06,6.110446153846155e-05,0.9358974358974358,5.0
1001,0.86,0.056,5.870446153846154e-05,0.9102564102564101,5.005
1002,0.9,0.056,6.110446153846155e-05,0.9102564102564101,5.01
1003,0.84,0.06,5.750446153846154e-05,0.9358974358974358,5.015
1004,0.9,0.06,6.110446153846155e-05,0.9358974358974358,5.0200000000000005
1005,0.86,0.056,5.870446153846154e-05,0.9102564102564101,5.025
1006,0.9,0.056,6.110446153846155e-05,0.9102564102564101,5.03
1007,0.86,0.06,5.870446153846154e-05,0.9358974358974358,5.035
1008,0.9,0.056,6.110446153846155e-05,0.9102564102564101,5.04
1009,0.86,0.06,5.870446153846154e-05,0.9358974358974358,5.045
1010,0.9,0.056,6.110446153846155e-05,0.9102564102564101,5.05
1011,0.86,0.06,5.870446153846154e-05,0.9358974358974358,5.055
1012,0.9,0.06,6.110446153846155e-05,0.9358974358974358,5.0600000000000005
1013,0.86,0.056,5.870446153846154e-05,0.9102564102564101,5.065
1014,0.88,0.056,5.9904461538461544e-05,0.9102564102564101,5.07
1015,0.86,0.06,5.870446153846154e-05,0.9358974358974358,5.075
1016,0.86,0.06,5.870446153846154e-05,0.9358974358974358,5.08
1017,0.92,0.056,6.230446153846155e-05,0.9102564102564101,5.085
1018,0.9,0.056,6.110446153846155e-05,0.9102564102564101,5.09
1019,0.88,0.06,5.9904461538461544e-05,0.9358974358974358,5.095
1020,0.88,0.06,5.9904461538461544e-05,0.9358974358974358,5.1000000000000005
1021,0.9,0.056,6.110446153846155e-05,0.9102564102564101,5.105
1022,0.88,0.056,5.9904461538461544e-05,0.9102564102564101,5.11
1023,0.92,0.06,6.230446153846155e-05,0.9358974358974358,5.115
1024,0.86,0.056,5.870446153846154e-05,0.9102564102564101,5.12
1025,0.92,0.06,6.230446153846155e-05,0.9358974358974358,5.125
1026,0.88,0.056,5.9904461538461544e-05,0.9102564102564101,5.13
1027,0.9,0.06,6.110446153846155e-05,0.9358974358974358,5.135
1028,0.92,0.056,6.230446153846155e-05,0.9102564102564101,5.14
1029,0.88,0.06,5.9904461538461544e-05,0.9358974358974358,5.1450000000000005
1030,0.88,0.06,5.9904461538461544e-05,0.9358974358974358,5.15
1031,0.92,0.056,6.230446153846155e-05,0.9102564102564101,5.155
1032,0.88,0.056,5.9904461538461544e-05,0.9102564102564101,5.16
1033,0.92,0.06,6.230446153846155e-05,0.9358974358974358,5.165
1034,0.9,0.056,6.110446153846155e-05,0.9102564102564101,5.17
1035,0.92,0.06,6.230446153846155e-05,0.9358974358974358,5.175
1036,0.88,0.056,5.9904461538461544e-05,0.9102564102564101,5.18
1037,0.92,0.06,6.230446153846155e-05,0.9358974358974358,5.1850000000000005
1038,0.92,0.056,6.230446153846155e-05,0.9102564102564101,5.19
1039,0.88,0.06,5.9904461538461544e-05,0.9358974358974358,5.195
1040,0.9,0.06,6.110446153846155e-05,0.9358974358974358,5.2
1041,0.92,0.056,6.230446153846155e-05,0.9102564102564101,5.205
1042,0.92,0.056,6.230446153846155e-05,0.9102564102564101,5.21
1043,0.9,0.06,6.110446153846155e-05,0.9358974358974358,5.215
1044,0.9,0.056,6.110446153846155e-05,0.9102564102564101,5.22
1045,0.94,0.06,6.350446153846154e-05,0.9358974358974358,5.2250000000000005
1046,0.9,0.06,6.110446153846155e-05,0.9358974358974358,5.23
1047,0.92,0.056,6.230446153846155e-05,0.9102564102564101,5.235
1048,0.9,0.056,6.110446153846155e-05,0.9102564102564101,5.24
1049,0.94,0.06,6.350446153846154e-05,0.9358974358974358,5.245
1050,0.92,0.06,6.230446153846155e-05,0.9358974358974358,5.25
1051,0.9,0.056,6.110446153846155e-05,0.9102564102564101,5.255
1052,0.92,0.06,6.230446153846155e-05,0.9358974358974358,5.26
1053,0.9,0.056,6.110446153846155e-05,0.9102564102564101,5.265
1054,0.9,0.058,6.110446153846155e-05,0.923076923076923,5.2700000000000005
1055,0.94,0.056,6.350446153846154e-05,0.9102564102564101,5.275
1056,0.9,0.056,6.110446153846155e-05,0.9102564102564101,5.28
1057,0.94,0.058,6.350446153846154e-05,0.923076923076923,5.285
1058,0.94,0.056,6.350446153846154e-05,0.9102564102564101,5.29
1059,0.9,0.058,6.110446153846155e-05,0.923076923076923,5.295
1060,0.94,0.056,6.350446153846154e-05,0.9102564102564101,5.3
1061,0.9,0.058,6.110446153846155e-05,0.923076923076923,5.305
1062,0.94,0.058,6.350446153846154e-05,0.923076923076923,5.3100000000000005
1063,0.92,0.056,6.230446153846155e-05,0.9102564102564101,5.315
1064,0.94,0.056,6.350446153846154e-05,0.9102564102564101,5.32
1065,0.94,0.058,6.350446153846154e-05,0.923076923076923,5.325
1066,0.92,0.058,6.230446153846155e-05,0.923076923076923,5.33
1067,0.94,0.056,6.350446153846154e-05,0.9102564102564101,5.335
1068,0.94,0.056,6.350446153846154e-05,0.9102564102564101,5.34
1069,0.92,0.058,6.230446153846155e-05,0.923076923076923,5.345
1070,0.94,0.056,6.350446153846154e-05,0.9102564102564101,5.3500000000000005
1071,0.9,0.058,6.110446153846155e-05,0.923076923076923,5.355
1072,0.92,0.056,6.230446153846155e-05,0.9102564102564101,5.36
1073,0.94,0.058,6.350446153846154e-05,0.923076923076923,5.365
1074,0.94,0.056,6.350446153846154e-05,0.9102564102564101,5.37
1075,0.92,0.058,6.230446153846155e-05,0.923076923076923,5.375
1076,0.94,0.056,6.350446153846154e-05,0.9102564102564101,5.38
1077,0.96,0.06,6.470446153846154e-05,0.9358974358974358,5.385
1078,0.94,0.056,6.350446153846154e-05,0.9102564102564101,5.39
1079,0.96,0.058,6.470446153846154e-05,0.923076923076923,5.3950000000000005
1080,0.94,0.056,6.350446153846154e-05,0.9102564102564101,5.4
1081,0.96,0.06,6.470446153846154e-05,0.9358974358974358,5.405
1082,0.96,0.058,6.470446153846154e-05,0.923076923076923,5.41
1083,0.92,0.056,6.230446153846155e-05,0.9102564102564101,5.415
1084,0.96,0.056,6.470446153846154e-05,0.9102564102564101,5.42
1085,0.94,0.058,6.350446153846154e-05,0.923076923076923,5.425
1086,0.96,0.056,6.470446153846154e-05,0.9102564102564101,5.43
1087,0.92,0.058,6.230446153846155e-05,0.923076923076923,5.4350000000000005
1088,0.94,0.056,6.350446153846154e-05,0.9102564102564101,5.44
1089,0.98,0.058,6.590446153846154e-05,0.923076923076923,5.445
1090,0.94,0.056,6.350446153846154e-05,0.9102564102564101,5.45
1091,0.98,0.058,6.590446153846154e-05,0.923076923076923,5.455
1092,0.96,0.058,6.470446153846154e-05,0.923076923076923,5.46
1093,0.98,0.056,6.590446153846154e-05,0.9102564102564101,5.465
1094,0.94,0.056,6.350446153846154e-05,0.9102564102564101,5.47
1095,0.98,0.058,6.590446153846154e-05,0.923076923076923,5.4750000000000005
1096,0.98,0.056,6.590446153846154e-05,0.9102564102564101,5.48
1097,0.92,0.056,6.230446153846155e-05,0.9102564102564101,5.485
1098,0.92,0.056,6.230446153846155e-05,0.9102564102564101,5.49
1099,0.98,0.058,6.590446153846154e-05,0.923076923076923,5.495
1100,0.98,0.056,6.590446153846154e-05,0.9102564102564101,5.5
1101,0.94,0.06,6.350446153846154e-05,0.9358974358974358,5.505
1102,0.96,0.058,6.470446153846154e-05,0.923076923076923,5.51
1103,0.96,0.056,6.470446153846154e-05,0.9102564102564101,5.515
1104,0.96,0.056,6.470446153846154e-05,0.9102564102564101,5.5200000000000005
1105,1.0,0.058,6.710446153846154e-05,0.923076923076923,5.525
1106,0.96,0.056,6.470446153846154e-05,0.9102564102564101,5.53
1107,1.0,0.056,6.710446153846154e-05,0.9102564102564101,5.535
1108,0.96,0.058,6.470446153846154e-05,0.923076923076923,5.54
1109,1.0,0.056,6.710446153846154e-05,0.9102564102564101,5.545
1110,0.96,0.058,6.470446153846154e-05,0.923076923076923,5.55
1111,1.02,0.056,6.830446153846153e-05,0.9102564102564101,5.555
1112,0.96,0.056,6.470446153846154e-05,0.9102564102564101,5.5600000000000005
1113,1.0,0.056,6.710446153846154e-05,0.9102564102564101,5.565
1114,1.0,0.058,6.710446153846154e-05,0.923076923076923,5.57
1115,0.96,0.056,6.470446153846154e-05,0.9102564102564101,5.575
1116,0.96,0.056,6.470446153846154e-05,0.9102564102564101,5.58
1117,0.98,0.056,6.590446153846154e-05,0.9102564102564101,5.585
1118,0.96,0.058,6.470446153846154e-05,0.923076923076923,5.59
1119,1.0,0.056,6.710446153846154e-05,0.9102564102564101,5.595
1120,1.0,0.056,6.710446153846154e-05,0.9102564102564101,5.6000000000000005
1121,0.96,0.058,6.470446153846154e-05,0.923076923076923,5.605
1122,0.98,0.056,6.590446153846154e-05,0.9102564102564101,5.61
1123,1.0,0.058,6.710446153846154e-05,0.923076923076923,5.615
1124,1.02,0.056,6.830446153846153e-05,0.9102564102564101,5.62
1125,-0.02,0.06,5.904461538461538e-06,0.9358974358974358,5.625
1126,-0.02,0.062,5.904461538461538e-06,0.9487179487179487,5.63
1127,0.02,0.066,8.304461538461538e-06,0.9743589743589743,5.635
1128,-0.02,0.064,5.904461538461538e-06,0.9615384615384615,5.64
1129,0.02,0.066,8.304461538461538e-06,0.9743589743589743,5.6450000000000005
1130,0.02,0.066,8.304461538461538e-06,0.9743589743589743,5.65
1131,-0.02,0.066,5.904461538461538e-06,0.9743589743589743,5.655
1132,0.02,0.066,8.304461538461538e-06,0.9743589743589743,5.66
1133,-0.02,0.064,5.904461538461538e-06,0.9615384615384615,5.665
1134,0.02,0.064,8.304461538461538e-06,0.9615384615384615,5.67
1135,-0.02,0.066,5.904461538461538e-06,0.9743589743589743,5.675
1136,0.0,0.066,7.1044615384615385e-06,0.9743589743589743,5.68
1137,0.02,0.064,8.304461538461538e-06,0.9615384615384615,5.6850000000000005
1138,0.02,0.066,8.304461538461538e-06,0.9743589743589743,5.69
1139,-0.02,0.064,5.904461538461538e-06,0.9615384615384615,5.695
1140,0.02,0.066,8.304461538461538e-06,0.9743589743589743,5.7
1141,-0.02,0.064,5.904461538461538e-06,0.9615384615384615,5.705
1142,0.02,0.064,8.304461538461538e-06,0.9615384615384615,5.71
1143,0.0,0.066,7.1044615384615385e-06,0.9743589743589743,5.715
1144,0.0,0.064,7.1044615384615385e-06,0.9615384615384615,5.72
1145,0.02,0.066,8.304461538461538e-06,0.9743589743589743,5.7250000000000005
1146,0.02,0.066,8.304461538461538e-06,0.9743589743589743,5.73
1147,0.0,0.064,7.1044615384615385e-06,0.9615384615384615,5.735
1148,0.0,0.064,7.1044615384615385e-06,0.9615384615384615,5.74
1149,0.04,0.066,9.504461538461538e-06,0.9743589743589743,5.745
1150,0.02,0.066,8.304461538461538e-06,0.9743589743589743,5.75
1151,0.0,0.064,7.1044615384615385e-06,0.9615384615384615,5.755
1152,0.04,0.066,9.504461538461538e-06,0.9743589743589743,5.76
1153,0.0,0.064,7.1044615384615385e-06,0.9615384615384615,5.765
1154,0.04,0.064,9.504461538461538e-06,0.9615384615384615,5.7700000000000005
1155,0.0,0.066,7.1044615384615385e-06,0.9743589743589743,5.775
1156,0.04,0.066,9.504461538461538e-06,0.9743589743589743,5.78
1157,0.02,0.064,8.304461538461538e-06,0.9615384615384615,5.785
1158,0.0,0.066,7.1044615384615385e-06,0.9743589743589743,5.79
1159,0.04,0.064,9.504461538461538e-06,0.9615384615384615,5.795
1160,0.04,0.066,9.504461538461538e-06,0.9743589743589743,5.8
1161,0.0,0.064,7.1044615384615385e-06,0.9615384615384615,5.805
1162,0.04,0.066,9.504461538461538e-06,0.9743589743589743,5.8100000000000005
1163,0.02,0.064,8.304461538461538e-06,0.9615384615384615,5.815
1164,0.04,0.066,9.504461538461538e-06,0.9743589743589743,5.82
1165,0.02,0.064,8.304461538461538e-06,0.9615384615384615,5.825
1166,0.06,0.066,1.0704461538461539e-05,0.9743589743589743,5.83
1167,0.04,0.064,9.504461538461538e-06,0.9615384615384615,5.835
1168,0.04,0.066,9.504461538461538e-06,0.9743589743589743,5.84
1169,0.06,0.064,1.0704461538461539e-05,0.9615384615384615,5.845
1170,0.04,0.066,9.504461538461538e-06,0.9743589743589743,5.8500000000000005
1171,0.02,0.064,8.304461538461538e-06,0.9615384615384615,5.855
1172,0.04,0.064,9.504461538461538e-06,0.9615384615384615,5.86
1173,0.02,0.066,8.304461538461538e-06,0.9743589743589743,5.865
1174,0.04,0.066,9.504461538461538e-06,0.9743589743589743,5.87
1175,0.06,0.064,1.0704461538461539e-05,0.9615384615384615,5.875
1176,0.04,0.064,9.504461538461538e-06,0.9615384615384615,5.88
1177,0.06,0.066,1.0704461538461539e-05,0.9743589743589743,5.885
1178,0.06,0.064,1.0704461538461539e-05,0.9615384615384615,5.89
1179,0.02,0.066,8.304461538461538e-06,0.9743589743589743,5.8950000000000005
1180,0.04,0.064,9.504461538461538e-06,0.9615384615384615,5.9
1181,0.06,0.066,1.0704461538461539e-05,0.9743589743589743,5.905
1182,0.02,0.066,8.304461538461538e-06,0.9743589743589743,5.91
1183,0.08,0.064,1.1904461538461539e-05,0.9615384615384615,5.915
1184,0.04,0.066,9.504461538461538e-06,0.9743589743589743,5.92
1185,0.06,0.064,1.0704461538461539e-05,0.9615384615384615,5.925
1186,0.06,0.066,1.0704461538461539e-05,0.9743589743589743,5.93
1187,0.04,0.064,9.504461538461538e-06,0.9615384615384615,5.9350000000000005
1188,0.06,0.066,1.0704461538461539e-05,0.9743589743589743,5.94
1189,0.06,0.064,1.0704461538461539e-05,0.9615384615384615,5.945
1190,0.04,0.066,9.504461538461538e-06,0.9743589743589743,5.95
1191,0.08,0.064,1.1904461538461539e-05,0.9615384615384615,5.955
1192,0.02,0.066,8.304461538461538e-06,0.9743589743589743,5.96
1193,0.08,0.064,1.1904461538461539e-05,0.9615384615384615,5.965
1194,0.06,0.066,1.0704461538461539e-05,0.9743589743589743,5.97
