X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.140000e+01,1.000000e-02
701,3.56e-01,9.20e-02,
702,3.48e-01,9.04e-02,
703,3.56e-01,9.20e-02,
704,3.48e-01,9.20e-02,
705,3.56e-01,9.04e-02,
706,3.56e-01,9.20e-02,
707,3.48e-01,9.12e-02,
708,3.52e-01,9.20e-02,
709,3.60e-01,9.04e-02,
710,3.60e-01,9.20e-02,
711,3.52e-01,9.12e-02,
712,3.52e-01,9.20e-02,
713,3.60e-01,9.04e-02,
714,3.60e-01,9.04e-02,
715,3.52e-01,9.20e-02,
716,3.52e-01,9.04e-02,
717,3.64e-01,9.20e-02,
718,3.56e-01,9.12e-02,
719,3.64e-01,9.20e-02,
720,3.56e-01,9.04e-02,
721,3.64e-01,9.20e-02,
722,3.56e-01,9.12e-02,
723,3.68e-01,9.20e-02,
724,3.68e-01,8.96e-02,
725,3.56e-01,9.12e-02,
726,3.60e-01,9.12e-02,
727,3.68e-01,9.04e-02,
728,3.60e-01,9.12e-02,
729,3.72e-01,9.12e-02,
730,3.72e-01,9.04e-02,
731,3.60e-01,9.20e-02,
732,3.56e-01,9.04e-02,
733,3.76e-01,9.20e-02,
734,3.64e-01,9.12e-02,
735,3.72e-01,9.04e-02,
736,3.64e-01,9.12e-02,
737,3.76e-01,9.20e-02,
738,3.72e-01,9.12e-02,
739,3.68e-01,9.04e-02,
740,3.68e-01,9.20e-02,
741,3.80e-01,9.04e-02,
742,3.76e-01,9.12e-02,
743,3.68e-01,9.04e-02,
744,3.76e-01,9.04e-02,
745,3.72e-01,9.20e-02,
746,3.72e-01,9.04e-02,
747,3.84e-01,9.20e-02,
748,3.80e-01,9.12e-02,
749,3.72e-01,9.20e-02,
750,3.72e-01,9.20e-02,
751,3.84e-01,9.04e-02,
752,3.84e-01,9.04e-02,
753,3.72e-01,9.20e-02,
754,3.88e-01,9.04e-02,
755,3.76e-01,9.20e-02,
756,3.76e-01,9.12e-02,
757,3.84e-01,9.20e-02,
758,3.76e-01,9.12e-02,
759,3.84e-01,9.04e-02,
760,3.76e-01,9.12e-02,
761,3.84e-01,9.04e-02,
762,3.88e-01,9.12e-02,
763,3.80e-01,9.04e-02,
764,3.88e-01,9.04e-02,
765,3.84e-01,9.20e-02,
766,3.84e-01,9.20e-02,
767,3.92e-01,9.04e-02,
768,3.92e-01,9.12e-02,
769,3.84e-01,9.20e-02,
770,3.80e-01,9.12e-02,
771,3.92e-01,9.20e-02,
772,3.84e-01,9.12e-02,
773,3.96e-01,9.12e-02,
774,3.96e-01,9.20e-02,
775,3.84e-01,9.12e-02,
776,3.84e-01,9.12e-02,
777,4.00e-01,9.12e-02,
778,3.92e-01,9.20e-02,
779,3.96e-01,9.04e-02,
780,3.96e-01,9.12e-02,
781,3.92e-01,9.04e-02,
782,3.92e-01,9.04e-02,
783,4.04e-01,9.12e-02,
784,4.00e-01,9.12e-02,
785,3.92e-01,9.04e-02,
786,3.96e-01,9.12e-02,
787,4.00e-01,8.80e-02,
788,4.00e-01,8.88e-02,
789,3.96e-01,8.56e-02,
790,3.96e-01,8.48e-02,
791,4.08e-01,8.64e-02,
792,4.04e-01,8.56e-02,
793,3.96e-01,8.72e-02,
794,3.96e-01,8.80e-02,
795,4.12e-01,8.96e-02,
796,3.96e-01,8.88e-02,
797,4.08e-01,9.04e-02,
798,4.00e-01,8.96e-02,
799,4.08e-01,9.12e-02,
800,4.12e-01,9.12e-02,
801,4.00e-01,9.04e-02,
802,4.04e-01,9.12e-02,
803,4.12e-01,9.04e-02,
804,4.00e-01,9.12e-02,
805,4.12e-01,9.12e-02,
