Sequence,CH1,CH2,Bfield,CH2norm,time
811,0.756,0.054,4.536e-05,0.8518518518518521,4.055
812,0.748,0.054,4.488e-05,0.8518518518518521,4.0600000000000005
813,0.74,0.0532,4.4399999999999995e-05,0.7777777777777778,4.065
814,0.74,0.0536,4.4399999999999995e-05,0.8148148148148152,4.07
815,0.752,0.0532,4.5119999999999995e-05,0.7777777777777778,4.075
816,0.752,0.0532,4.5119999999999995e-05,0.7777777777777778,4.08
817,0.74,0.054,4.4399999999999995e-05,0.8518518518518521,4.085
818,0.744,0.0532,4.463999999999999e-05,0.7777777777777778,4.09
819,0.756,0.0544,4.536e-05,0.8888888888888888,4.095
820,0.756,0.0536,4.536e-05,0.8148148148148152,4.1
821,0.74,0.0544,4.4399999999999995e-05,0.8888888888888888,4.105
822,0.76,0.0532,4.56e-05,0.7777777777777778,4.11
823,0.744,0.054,4.463999999999999e-05,0.8518518518518521,4.115
824,0.744,0.054,4.463999999999999e-05,0.8518518518518521,4.12
825,0.756,0.0532,4.536e-05,0.7777777777777778,4.125
826,0.744,0.0536,4.463999999999999e-05,0.8148148148148152,4.13
827,0.756,0.0544,4.536e-05,0.8888888888888888,4.135
828,0.744,0.0536,4.463999999999999e-05,0.8148148148148152,4.14
829,0.76,0.0532,4.56e-05,0.7777777777777778,4.1450000000000005
830,0.744,0.054,4.463999999999999e-05,0.8518518518518521,4.15
831,0.756,0.0532,4.536e-05,0.7777777777777778,4.155
832,0.744,0.0536,4.463999999999999e-05,0.8148148148148152,4.16
833,0.76,0.0532,4.56e-05,0.7777777777777778,4.165
834,0.744,0.054,4.463999999999999e-05,0.8518518518518521,4.17
835,0.756,0.0532,4.536e-05,0.7777777777777778,4.175
836,0.748,0.0536,4.488e-05,0.8148148148148152,4.18
837,0.76,0.0544,4.56e-05,0.8888888888888888,4.1850000000000005
838,0.76,0.0536,4.56e-05,0.8148148148148152,4.19
839,0.744,0.0532,4.463999999999999e-05,0.7777777777777778,4.195
840,0.764,0.054,4.5839999999999995e-05,0.8518518518518521,4.2
841,0.748,0.0532,4.488e-05,0.7777777777777778,4.205
842,0.748,0.0536,4.488e-05,0.8148148148148152,4.21
843,0.76,0.054,4.56e-05,0.8518518518518521,4.215
844,0.748,0.0532,4.488e-05,0.7777777777777778,4.22
845,0.764,0.054,4.5839999999999995e-05,0.8518518518518521,4.225
846,0.748,0.0532,4.488e-05,0.7777777777777778,4.23
847,0.76,0.0544,4.56e-05,0.8888888888888888,4.235
848,0.764,0.0532,4.5839999999999995e-05,0.7777777777777778,4.24
849,0.748,0.054,4.488e-05,0.8518518518518521,4.245
850,0.748,0.054,4.488e-05,0.8518518518518521,4.25
851,0.764,0.0532,4.5839999999999995e-05,0.7777777777777778,4.255
852,0.764,0.0544,4.5839999999999995e-05,0.8888888888888888,4.26
853,0.748,0.0532,4.488e-05,0.7777777777777778,4.265
854,0.764,0.0536,4.5839999999999995e-05,0.8148148148148152,4.2700000000000005
855,0.748,0.054,4.488e-05,0.8518518518518521,4.275
856,0.764,0.0544,4.5839999999999995e-05,0.8888888888888888,4.28
857,0.748,0.0532,4.488e-05,0.7777777777777778,4.285
858,0.752,0.054,4.5119999999999995e-05,0.8518518518518521,4.29
859,0.764,0.0532,4.5839999999999995e-05,0.7777777777777778,4.295
860,0.764,0.0532,4.5839999999999995e-05,0.7777777777777778,4.3
861,0.748,0.054,4.488e-05,0.8518518518518521,4.305
862,0.756,0.0532,4.536e-05,0.7777777777777778,4.3100000000000005
863,0.764,0.0544,4.5839999999999995e-05,0.8888888888888888,4.315
864,0.768,0.0532,4.608e-05,0.7777777777777778,4.32
865,0.752,0.0536,4.5119999999999995e-05,0.8148148148148152,4.325
866,0.756,0.0536,4.536e-05,0.8148148148148152,4.33
867,0.764,0.0544,4.5839999999999995e-05,0.8888888888888888,4.335
868,0.756,0.0532,4.536e-05,0.7777777777777778,4.34
869,0.768,0.0544,4.608e-05,0.8888888888888888,4.345
870,0.756,0.054,4.536e-05,0.8518518518518521,4.3500000000000005
871,0.772,0.0532,4.632e-05,0.7777777777777778,4.355
872,0.768,0.0532,4.608e-05,0.7777777777777778,4.36
873,0.752,0.054,4.5119999999999995e-05,0.8518518518518521,4.365
874,0.756,0.0536,4.536e-05,0.8148148148148152,4.37
875,0.768,0.0532,4.608e-05,0.7777777777777778,4.375
876,0.764,0.054,4.5839999999999995e-05,0.8518518518518521,4.38
877,0.752,0.0532,4.5119999999999995e-05,0.7777777777777778,4.385
878,0.752,0.0532,4.5119999999999995e-05,0.7777777777777778,4.39
879,0.768,0.054,4.608e-05,0.8518518518518521,4.3950000000000005
880,0.768,0.0532,4.608e-05,0.7777777777777778,4.4
881,0.756,0.054,4.536e-05,0.8518518518518521,4.405
882,0.76,0.0532,4.56e-05,0.7777777777777778,4.41
883,0.768,0.0536,4.608e-05,0.8148148148148152,4.415
884,0.772,0.0532,4.632e-05,0.7777777777777778,4.42
885,0.756,0.054,4.536e-05,0.8518518518518521,4.425
886,0.76,0.0532,4.56e-05,0.7777777777777778,4.43
887,0.768,0.054,4.608e-05,0.8518518518518521,4.4350000000000005
888,0.76,0.0532,4.56e-05,0.7777777777777778,4.44
889,0.776,0.054,4.656e-05,0.8518518518518521,4.445
890,0.756,0.0536,4.536e-05,0.8148148148148152,4.45
891,0.776,0.0532,4.656e-05,0.7777777777777778,4.455
892,0.772,0.0532,4.632e-05,0.7777777777777778,4.46
893,0.756,0.054,4.536e-05,0.8518518518518521,4.465
894,0.76,0.0536,4.56e-05,0.8148148148148152,4.47
895,0.772,0.0532,4.632e-05,0.7777777777777778,4.4750000000000005
896,0.776,0.0532,4.656e-05,0.7777777777777778,4.48
897,0.76,0.054,4.56e-05,0.8518518518518521,4.485
898,0.76,0.054,4.56e-05,0.8518518518518521,4.49
899,0.776,0.0532,4.656e-05,0.7777777777777778,4.495
900,0.764,0.0532,4.5839999999999995e-05,0.7777777777777778,4.5
901,0.78,0.0544,4.68e-05,0.8888888888888888,4.505
902,0.764,0.0528,4.5839999999999995e-05,0.7407407407407409,4.51
903,0.776,0.054,4.656e-05,0.8518518518518521,4.515
904,0.764,0.0528,4.5839999999999995e-05,0.7407407407407409,4.5200000000000005
905,0.776,0.054,4.656e-05,0.8518518518518521,4.525
906,0.776,0.054,4.656e-05,0.8518518518518521,4.53
907,0.76,0.0532,4.56e-05,0.7777777777777778,4.535
908,0.776,0.0536,4.656e-05,0.8148148148148152,4.54
909,0.76,0.0532,4.56e-05,0.7777777777777778,4.545
910,0.76,0.0544,4.56e-05,0.8888888888888888,4.55
911,0.78,0.0532,4.68e-05,0.7777777777777778,4.555
912,0.764,0.0532,4.5839999999999995e-05,0.7777777777777778,4.5600000000000005
913,0.78,0.054,4.68e-05,0.8518518518518521,4.565
914,0.764,0.0532,4.5839999999999995e-05,0.7777777777777778,4.57
915,0.772,0.054,4.632e-05,0.8518518518518521,4.575
916,0.768,0.0532,4.608e-05,0.7777777777777778,4.58
917,0.776,0.0536,4.656e-05,0.8148148148148152,4.585
918,0.776,0.0536,4.656e-05,0.8148148148148152,4.59
919,0.764,0.0532,4.5839999999999995e-05,0.7777777777777778,4.595
920,0.764,0.054,4.5839999999999995e-05,0.8518518518518521,4.6000000000000005
921,0.78,0.0532,4.68e-05,0.7777777777777778,4.605
922,0.764,0.0532,4.5839999999999995e-05,0.7777777777777778,4.61
923,0.78,0.054,4.68e-05,0.8518518518518521,4.615
924,0.768,0.0536,4.608e-05,0.8148148148148152,4.62
925,0.78,0.0532,4.68e-05,0.7777777777777778,4.625
926,0.768,0.0544,4.608e-05,0.8888888888888888,4.63
927,0.776,0.0528,4.656e-05,0.7407407407407409,4.635
928,0.772,0.0532,4.632e-05,0.7777777777777778,4.64
929,0.784,0.054,4.704e-05,0.8518518518518521,4.6450000000000005
930,0.768,0.0532,4.608e-05,0.7777777777777778,4.65
931,0.784,0.054,4.704e-05,0.8518518518518521,4.655
932,0.768,0.0528,4.608e-05,0.7407407407407409,4.66
933,0.784,0.0544,4.704e-05,0.8888888888888888,4.665
934,0.784,0.054,4.704e-05,0.8518518518518521,4.67
935,0.768,0.0528,4.608e-05,0.7407407407407409,4.675
936,0.768,0.054,4.608e-05,0.8518518518518521,4.68
937,0.784,0.0528,4.704e-05,0.7407407407407409,4.6850000000000005
938,0.772,0.0532,4.632e-05,0.7777777777777778,4.69
939,0.78,0.054,4.68e-05,0.8518518518518521,4.695
940,0.784,0.054,4.704e-05,0.8518518518518521,4.7
941,0.768,0.0532,4.608e-05,0.7777777777777778,4.705
942,0.772,0.0528,4.632e-05,0.7407407407407409,4.71
943,0.788,0.054,4.728e-05,0.8518518518518521,4.715
944,0.772,0.054,4.632e-05,0.8518518518518521,4.72
945,0.784,0.0528,4.704e-05,0.7407407407407409,4.7250000000000005
946,0.78,0.054,4.68e-05,0.8518518518518521,4.73
947,0.772,0.0532,4.632e-05,0.7777777777777778,4.735
948,0.772,0.0532,4.632e-05,0.7777777777777778,4.74
949,0.784,0.054,4.704e-05,0.8518518518518521,4.745
950,0.788,0.0528,4.728e-05,0.7407407407407409,4.75
951,0.772,0.054,4.632e-05,0.8518518518518521,4.755
952,0.772,0.0532,4.632e-05,0.7777777777777778,4.76
953,0.788,0.0536,4.728e-05,0.8148148148148152,4.765
954,0.788,0.0532,4.728e-05,0.7777777777777778,4.7700000000000005
955,0.772,0.054,4.632e-05,0.8518518518518521,4.775
956,0.788,0.0532,4.728e-05,0.7777777777777778,4.78
957,0.772,0.054,4.632e-05,0.8518518518518521,4.785
958,0.788,0.054,4.728e-05,0.8518518518518521,4.79
959,0.772,0.0528,4.632e-05,0.7407407407407409,4.795
960,0.788,0.0532,4.728e-05,0.7777777777777778,4.8
961,0.776,0.054,4.656e-05,0.8518518518518521,4.805
962,0.788,0.0532,4.728e-05,0.7777777777777778,4.8100000000000005
963,0.772,0.054,4.632e-05,0.8518518518518521,4.815
964,0.788,0.054,4.728e-05,0.8518518518518521,4.82
965,0.776,0.0528,4.656e-05,0.7407407407407409,4.825
966,0.788,0.0532,4.728e-05,0.7777777777777778,4.83
967,0.776,0.0536,4.656e-05,0.8148148148148152,4.835
968,0.788,0.0532,4.728e-05,0.7777777777777778,4.84
969,0.776,0.054,4.656e-05,0.8518518518518521,4.845
970,0.776,0.054,4.656e-05,0.8518518518518521,4.8500000000000005
971,0.792,0.0532,4.752e-05,0.7777777777777778,4.855
972,0.792,0.0528,4.752e-05,0.7407407407407409,4.86
973,0.776,0.0536,4.656e-05,0.8148148148148152,4.865
974,0.792,0.054,4.752e-05,0.8518518518518521,4.87
975,0.776,0.0532,4.656e-05,0.7777777777777778,4.875
976,0.788,0.0536,4.728e-05,0.8148148148148152,4.88
977,0.776,0.0532,4.656e-05,0.7777777777777778,4.885
978,0.788,0.0536,4.728e-05,0.8148148148148152,4.89
979,0.776,0.0528,4.656e-05,0.7407407407407409,4.8950000000000005
980,0.792,0.0536,4.752e-05,0.8148148148148152,4.9
981,0.78,0.0528,4.68e-05,0.7407407407407409,4.905
982,0.792,0.0536,4.752e-05,0.8148148148148152,4.91
983,0.78,0.0532,4.68e-05,0.7777777777777778,4.915
984,0.796,0.0532,4.7760000000000004e-05,0.7777777777777778,4.92
985,0.78,0.054,4.68e-05,0.8518518518518521,4.925
986,0.792,0.0532,4.752e-05,0.7777777777777778,4.93
987,0.784,0.054,4.704e-05,0.8518518518518521,4.9350000000000005
988,0.792,0.054,4.752e-05,0.8518518518518521,4.94
989,0.776,0.0532,4.656e-05,0.7777777777777778,4.945
990,0.78,0.054,4.68e-05,0.8518518518518521,4.95
991,0.796,0.0532,4.7760000000000004e-05,0.7777777777777778,4.955
992,0.792,0.0532,4.752e-05,0.7777777777777778,4.96
993,0.776,0.054,4.656e-05,0.8518518518518521,4.965
994,0.788,0.0532,4.728e-05,0.7777777777777778,4.97
995,0.796,0.054,4.7760000000000004e-05,0.8518518518518521,4.9750000000000005
996,0.784,0.0532,4.704e-05,0.7777777777777778,4.98
997,0.796,0.054,4.7760000000000004e-05,0.8518518518518521,4.985
998,0.8,0.0536,4.7999999999999994e-05,0.8148148148148152,4.99
999,0.784,0.0528,4.704e-05,0.7407407407407409,4.995
1000,0.784,0.054,4.704e-05,0.8518518518518521,5.0
1001,0.796,0.0528,4.7760000000000004e-05,0.7407407407407409,5.005
1002,0.78,0.0532,4.68e-05,0.7777777777777778,5.01
1003,0.8,0.054,4.7999999999999994e-05,0.8518518518518521,5.015
1004,0.788,0.0532,4.728e-05,0.7777777777777778,5.0200000000000005
1005,0.796,0.054,4.7760000000000004e-05,0.8518518518518521,5.025
1006,0.788,0.0532,4.728e-05,0.7777777777777778,5.03
1007,0.8,0.054,4.7999999999999994e-05,0.8518518518518521,5.035
1008,0.788,0.0532,4.728e-05,0.7777777777777778,5.04
1009,0.8,0.0536,4.7999999999999994e-05,0.8148148148148152,5.045
1010,0.784,0.054,4.704e-05,0.8518518518518521,5.05
1011,0.8,0.0532,4.7999999999999994e-05,0.7777777777777778,5.055
1012,0.788,0.0528,4.728e-05,0.7407407407407409,5.0600000000000005
1013,0.804,0.054,4.824e-05,0.8518518518518521,5.065
1014,0.788,0.0532,4.728e-05,0.7777777777777778,5.07
1015,0.796,0.0536,4.7760000000000004e-05,0.8148148148148152,5.075
1016,0.792,0.054,4.752e-05,0.8518518518518521,5.08
1017,0.8,0.0524,4.7999999999999994e-05,0.7037037037037042,5.085
1018,0.784,0.0536,4.704e-05,0.8148148148148152,5.09
1019,0.796,0.0528,4.7760000000000004e-05,0.7407407407407409,5.095
1020,0.804,0.0536,4.824e-05,0.8148148148148152,5.1000000000000005
1021,0.788,0.0528,4.728e-05,0.7407407407407409,5.105
1022,0.784,0.0532,4.704e-05,0.7777777777777778,5.11
1023,0.8,0.0536,4.7999999999999994e-05,0.8148148148148152,5.115
1024,0.808,0.0532,4.848e-05,0.7777777777777778,5.12
1025,0.788,0.054,4.728e-05,0.8518518518518521,5.125
1026,0.792,0.0532,4.752e-05,0.7777777777777778,5.13
1027,0.808,0.0536,4.848e-05,0.8148148148148152,5.135
1028,0.792,0.0532,4.752e-05,0.7777777777777778,5.14
1029,0.804,0.054,4.824e-05,0.8518518518518521,5.1450000000000005
1030,0.804,0.054,4.824e-05,0.8518518518518521,5.15
1031,0.792,0.0532,4.752e-05,0.7777777777777778,5.155
1032,0.8,0.0536,4.7999999999999994e-05,0.8148148148148152,5.16
1033,0.784,0.0528,4.704e-05,0.7407407407407409,5.165
1034,0.804,0.0528,4.824e-05,0.7407407407407409,5.17
1035,0.792,0.054,4.752e-05,0.8518518518518521,5.175
1036,0.808,0.0532,4.848e-05,0.7777777777777778,5.18
1037,0.792,0.054,4.752e-05,0.8518518518518521,5.1850000000000005
1038,0.804,0.0532,4.824e-05,0.7777777777777778,5.19
1039,0.792,0.0532,4.752e-05,0.7777777777777778,5.195
1040,0.808,0.0532,4.848e-05,0.7777777777777778,5.2
1041,0.792,0.0532,4.752e-05,0.7777777777777778,5.205
1042,0.796,0.054,4.7760000000000004e-05,0.8518518518518521,5.21
1043,0.808,0.0532,4.848e-05,0.7777777777777778,5.215
1044,0.808,0.054,4.848e-05,0.8518518518518521,5.22
1045,0.792,0.0532,4.752e-05,0.7777777777777778,5.2250000000000005
1046,0.796,0.0532,4.7760000000000004e-05,0.7777777777777778,5.23
1047,0.808,0.0536,4.848e-05,0.8148148148148152,5.235
1048,0.808,0.0528,4.848e-05,0.7407407407407409,5.24
1049,0.796,0.0536,4.7760000000000004e-05,0.8148148148148152,5.245
1050,0.796,0.0532,4.7760000000000004e-05,0.7777777777777778,5.25
1051,0.808,0.054,4.848e-05,0.8518518518518521,5.255
1052,0.796,0.0532,4.7760000000000004e-05,0.7777777777777778,5.26
1053,0.812,0.054,4.8719999999999994e-05,0.8518518518518521,5.265
1054,0.796,0.0536,4.7760000000000004e-05,0.8148148148148152,5.2700000000000005
1055,0.808,0.0532,4.848e-05,0.7777777777777778,5.275
1056,0.8,0.0528,4.7999999999999994e-05,0.7407407407407409,5.28
1057,0.812,0.054,4.8719999999999994e-05,0.8518518518518521,5.285
1058,0.796,0.0528,4.7760000000000004e-05,0.7407407407407409,5.29
1059,0.816,0.054,4.896e-05,0.8518518518518521,5.295
1060,0.796,0.0536,4.7760000000000004e-05,0.8148148148148152,5.3
1061,0.812,0.0532,4.8719999999999994e-05,0.7777777777777778,5.305
1062,0.812,0.0528,4.8719999999999994e-05,0.7407407407407409,5.3100000000000005
1063,0.8,0.0532,4.7999999999999994e-05,0.7777777777777778,5.315
1064,0.796,0.0532,4.7760000000000004e-05,0.7777777777777778,5.32
1065,0.812,0.054,4.8719999999999994e-05,0.8518518518518521,5.325
1066,0.8,0.0532,4.7999999999999994e-05,0.7777777777777778,5.33
1067,0.812,0.054,4.8719999999999994e-05,0.8518518518518521,5.335
1068,0.816,0.0532,4.896e-05,0.7777777777777778,5.34
1069,0.796,0.0536,4.7760000000000004e-05,0.8148148148148152,5.345
1070,0.812,0.0536,4.8719999999999994e-05,0.8148148148148152,5.3500000000000005
1071,0.804,0.0532,4.824e-05,0.7777777777777778,5.355
1072,0.812,0.0536,4.8719999999999994e-05,0.8148148148148152,5.36
1073,0.804,0.0532,4.824e-05,0.7777777777777778,5.365
1074,0.812,0.054,4.8719999999999994e-05,0.8518518518518521,5.37
1075,0.8,0.0528,4.7999999999999994e-05,0.7407407407407409,5.375
1076,0.816,0.0536,4.896e-05,0.8148148148148152,5.38
1077,0.8,0.0532,4.7999999999999994e-05,0.7777777777777778,5.385
1078,0.804,0.0528,4.824e-05,0.7407407407407409,5.39
1079,0.816,0.0532,4.896e-05,0.7777777777777778,5.3950000000000005
1080,0.816,0.0536,4.896e-05,0.8148148148148152,5.4
1081,0.8,0.0528,4.7999999999999994e-05,0.7407407407407409,5.405
1082,0.8,0.0528,4.7999999999999994e-05,0.7407407407407409,5.41
1083,0.816,0.0536,4.896e-05,0.8148148148148152,5.415
1084,0.804,0.054,4.824e-05,0.8518518518518521,5.42
1085,0.82,0.0532,4.919999999999999e-05,0.7777777777777778,5.425
1086,0.804,0.0532,4.824e-05,0.7777777777777778,5.43
1087,0.812,0.054,4.8719999999999994e-05,0.8518518518518521,5.4350000000000005
1088,0.804,0.0528,4.824e-05,0.7407407407407409,5.44
1089,0.816,0.0536,4.896e-05,0.8148148148148152,5.445
1090,0.816,0.0536,4.896e-05,0.8148148148148152,5.45
1091,0.808,0.0528,4.848e-05,0.7407407407407409,5.455
1092,0.804,0.0532,4.824e-05,0.7777777777777778,5.46
1093,0.816,0.0536,4.896e-05,0.8148148148148152,5.465
1094,0.804,0.0536,4.824e-05,0.8148148148148152,5.47
1095,0.82,0.0528,4.919999999999999e-05,0.7407407407407409,5.4750000000000005
1096,0.82,0.0528,4.919999999999999e-05,0.7407407407407409,5.48
1097,0.804,0.0536,4.824e-05,0.8148148148148152,5.485
1098,0.816,0.0532,4.896e-05,0.7777777777777778,5.49
1099,0.808,0.054,4.848e-05,0.8518518518518521,5.495
1100,0.804,0.054,4.824e-05,0.8518518518518521,5.5
1101,0.82,0.0528,4.919999999999999e-05,0.7407407407407409,5.505
1102,0.808,0.054,4.848e-05,0.8518518518518521,5.51
1103,0.82,0.0528,4.919999999999999e-05,0.7407407407407409,5.515
1104,0.812,0.0528,4.8719999999999994e-05,0.7407407407407409,5.5200000000000005
1105,0.82,0.054,4.919999999999999e-05,0.8518518518518521,5.525
1106,0.82,0.0536,4.919999999999999e-05,0.8148148148148152,5.53
1107,0.804,0.0532,4.824e-05,0.7777777777777778,5.535
1108,0.812,0.0528,4.8719999999999994e-05,0.7407407407407409,5.54
1109,0.824,0.0536,4.944e-05,0.8148148148148152,5.545
1110,0.82,0.0532,4.919999999999999e-05,0.7777777777777778,5.55
1111,0.808,0.0528,4.848e-05,0.7407407407407409,5.555
1112,0.808,0.0528,4.848e-05,0.7407407407407409,5.5600000000000005
1113,0.824,0.0536,4.944e-05,0.8148148148148152,5.565
1114,0.824,0.0528,4.944e-05,0.7407407407407409,5.57
1115,0.808,0.054,4.848e-05,0.8518518518518521,5.575
1116,0.828,0.0532,4.967999999999999e-05,0.7777777777777778,5.58
1117,0.812,0.054,4.8719999999999994e-05,0.8518518518518521,5.585
1118,0.82,0.0536,4.919999999999999e-05,0.8148148148148152,5.59
1119,0.812,0.0532,4.8719999999999994e-05,0.7777777777777778,5.595
1120,0.808,0.0532,4.848e-05,0.7777777777777778,5.6000000000000005
1121,0.824,0.0536,4.944e-05,0.8148148148148152,5.605
1122,0.816,0.0528,4.896e-05,0.7407407407407409,5.61
1123,0.824,0.0532,4.944e-05,0.7777777777777778,5.615
1124,0.816,0.0528,4.896e-05,0.7407407407407409,5.62
1125,0.828,0.0532,4.967999999999999e-05,0.7777777777777778,5.625
1126,0.828,0.0532,4.967999999999999e-05,0.7777777777777778,5.63
1127,0.812,0.0528,4.8719999999999994e-05,0.7407407407407409,5.635
1128,0.808,0.0532,4.848e-05,0.7777777777777778,5.64
1129,0.828,0.0528,4.967999999999999e-05,0.7407407407407409,5.6450000000000005
1130,0.828,0.0532,4.967999999999999e-05,0.7777777777777778,5.65
1131,0.816,0.0536,4.896e-05,0.8148148148148152,5.655
1132,0.832,0.0536,4.991999999999999e-05,0.8148148148148152,5.66
1133,0.816,0.0528,4.896e-05,0.7407407407407409,5.665
1134,0.828,0.0536,4.967999999999999e-05,0.8148148148148152,5.67
1135,0.812,0.0528,4.8719999999999994e-05,0.7407407407407409,5.675
1136,0.812,0.0532,4.8719999999999994e-05,0.7777777777777778,5.68
1137,0.832,0.054,4.991999999999999e-05,0.8518518518518521,5.6850000000000005
1138,0.812,0.0528,4.8719999999999994e-05,0.7407407407407409,5.69
1139,0.828,0.0536,4.967999999999999e-05,0.8148148148148152,5.695
1140,0.82,0.0532,4.919999999999999e-05,0.7777777777777778,5.7
1141,0.832,0.0528,4.991999999999999e-05,0.7407407407407409,5.705
1142,0.832,0.0532,4.991999999999999e-05,0.7777777777777778,5.71
1143,0.816,0.0528,4.896e-05,0.7407407407407409,5.715
1144,0.828,0.0532,4.967999999999999e-05,0.7777777777777778,5.72
1145,0.816,0.0528,4.896e-05,0.7407407407407409,5.7250000000000005
1146,0.832,0.0532,4.991999999999999e-05,0.7777777777777778,5.73
1147,0.816,0.0528,4.896e-05,0.7407407407407409,5.735
1148,0.832,0.0528,4.991999999999999e-05,0.7407407407407409,5.74
1149,0.82,0.0532,4.919999999999999e-05,0.7777777777777778,5.745
1150,0.82,0.0536,4.919999999999999e-05,0.8148148148148152,5.75
1151,0.836,0.0528,5.0159999999999994e-05,0.7407407407407409,5.755
1152,0.82,0.0532,4.919999999999999e-05,0.7777777777777778,5.76
1153,0.836,0.0524,5.0159999999999994e-05,0.7037037037037042,5.765
1154,0.82,0.0532,4.919999999999999e-05,0.7777777777777778,5.7700000000000005
1155,0.832,0.0528,4.991999999999999e-05,0.7407407407407409,5.775
1156,0.82,0.0532,4.919999999999999e-05,0.7777777777777778,5.78
1157,0.832,0.0528,4.991999999999999e-05,0.7407407407407409,5.785
1158,0.832,0.0528,4.991999999999999e-05,0.7407407407407409,5.79
1159,0.824,0.0532,4.944e-05,0.7777777777777778,5.795
1160,0.836,0.0528,5.0159999999999994e-05,0.7407407407407409,5.8
1161,0.82,0.0532,4.919999999999999e-05,0.7777777777777778,5.805
1162,0.824,0.0528,4.944e-05,0.7407407407407409,5.8100000000000005
1163,0.836,0.0536,5.0159999999999994e-05,0.8148148148148152,5.815
1164,0.576,0.054,3.4559999999999994e-05,0.8518518518518521,5.82
1165,0.584,0.0552,3.5039999999999997e-05,0.9629629629629631,5.825
1166,0.572,0.0552,3.432e-05,0.9629629629629631,5.83
1167,0.592,0.0544,3.552e-05,0.8888888888888888,5.835
1168,0.592,0.0544,3.552e-05,0.8888888888888888,5.84
1169,0.572,0.0552,3.432e-05,0.9629629629629631,5.845
1170,0.576,0.0552,3.4559999999999994e-05,0.9629629629629631,5.8500000000000005
1171,0.588,0.0544,3.5279999999999994e-05,0.8888888888888888,5.855
1172,0.584,0.0544,3.5039999999999997e-05,0.8888888888888888,5.86
1173,0.576,0.0552,3.4559999999999994e-05,0.9629629629629631,5.865
1174,0.576,0.0552,3.4559999999999994e-05,0.9629629629629631,5.87
1175,0.592,0.0544,3.552e-05,0.8888888888888888,5.875
1176,0.58,0.0544,3.479999999999999e-05,0.8888888888888888,5.88
1177,0.588,0.0556,3.5279999999999994e-05,1.0,5.885
1178,0.576,0.0552,3.4559999999999994e-05,0.9629629629629631,5.89
1179,0.588,0.0544,3.5279999999999994e-05,0.8888888888888888,5.8950000000000005
1180,0.58,0.0556,3.479999999999999e-05,1.0,5.9
1181,0.592,0.0544,3.552e-05,0.8888888888888888,5.905
1182,0.592,0.0544,3.552e-05,0.8888888888888888,5.91
1183,0.58,0.0552,3.479999999999999e-05,0.9629629629629631,5.915
1184,0.58,0.0548,3.479999999999999e-05,0.9259259259259264,5.92
1185,0.588,0.0552,3.5279999999999994e-05,0.9629629629629631,5.925
1186,0.588,0.0544,3.5279999999999994e-05,0.8888888888888888,5.93
1187,0.576,0.0556,3.4559999999999994e-05,1.0,5.9350000000000005
1188,0.58,0.0552,3.479999999999999e-05,0.9629629629629631,5.94
1189,0.592,0.0548,3.552e-05,0.9259259259259264,5.945
1190,0.58,0.0556,3.479999999999999e-05,1.0,5.95
1191,0.596,0.0544,3.5759999999999996e-05,0.8888888888888888,5.955
1192,0.596,0.0552,3.5759999999999996e-05,0.9629629629629631,5.96
1193,0.58,0.0544,3.479999999999999e-05,0.8888888888888888,5.965
1194,0.58,0.0552,3.479999999999999e-05,0.9629629629629631,5.97
1195,0.596,0.0544,3.5759999999999996e-05,0.8888888888888888,5.9750000000000005
1196,0.584,0.0544,3.5039999999999997e-05,0.8888888888888888,5.98
1197,0.596,0.0552,3.5759999999999996e-05,0.9629629629629631,5.985
1198,0.796,0.0536,4.7760000000000004e-05,0.8148148148148152,5.99
1199,0.812,0.0528,4.8719999999999994e-05,0.7407407407407409,5.995
