X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.170000e+00,1.000000e-02
495,5.04e-01,-1.07e-01,
496,4.72e-01,-1.07e-01,
497,4.96e-01,-1.09e-01,
498,4.88e-01,-1.09e-01,
499,4.96e-01,-1.10e-01,
500,4.88e-01,-1.10e-01,
501,4.88e-01,-1.11e-01,
502,4.88e-01,-1.14e-01,
503,4.96e-01,-1.27e-01,
504,4.96e-01,-1.30e-01,
505,4.88e-01,-1.46e-01,
506,4.88e-01,-1.49e-01,
507,4.96e-01,-1.52e-01,
508,4.88e-01,-1.50e-01,
509,5.04e-01,-1.39e-01,
510,4.88e-01,-1.36e-01,
511,5.04e-01,-1.22e-01,
512,4.96e-01,-1.22e-01,
513,4.88e-01,-1.14e-01,
514,4.88e-01,-1.13e-01,
515,5.04e-01,-1.09e-01,
516,4.88e-01,-1.09e-01,
517,5.04e-01,-1.08e-01,
518,5.12e-01,-1.09e-01,
519,4.96e-01,-1.09e-01,
520,4.96e-01,-1.09e-01,
521,5.12e-01,-1.10e-01,
522,5.04e-01,-1.10e-01,
523,4.96e-01,-1.10e-01,
524,4.96e-01,-1.10e-01,
525,5.12e-01,-1.09e-01,
526,4.96e-01,-1.09e-01,
527,5.12e-01,-1.10e-01,
528,5.12e-01,-1.10e-01,
529,4.96e-01,-1.09e-01,
530,4.96e-01,-1.10e-01,
531,5.12e-01,-1.10e-01,
532,5.12e-01,-1.10e-01,
533,4.96e-01,-1.12e-01,
534,5.12e-01,-1.13e-01,
535,4.96e-01,-1.23e-01,
536,5.12e-01,-1.24e-01,
537,4.96e-01,-1.44e-01,
538,5.04e-01,-1.47e-01,
539,5.12e-01,-1.57e-01,
540,5.12e-01,-1.57e-01,
541,4.96e-01,-1.49e-01,
542,5.04e-01,-1.46e-01,
543,5.20e-01,-1.30e-01,
544,5.04e-01,-1.28e-01,
545,5.20e-01,-1.17e-01,
546,5.04e-01,-1.15e-01,
547,5.20e-01,-1.10e-01,
548,5.04e-01,-1.10e-01,
549,5.20e-01,-1.09e-01,
550,5.04e-01,-1.10e-01,
551,5.12e-01,-1.09e-01,
552,5.04e-01,-1.10e-01,
553,5.20e-01,-1.10e-01,
554,5.20e-01,-1.10e-01,
555,5.04e-01,-1.10e-01,
556,5.28e-01,-1.10e-01,
557,5.04e-01,-1.10e-01,
558,5.04e-01,-1.10e-01,
559,5.20e-01,-1.11e-01,
560,5.20e-01,-1.10e-01,
561,5.04e-01,-1.10e-01,
562,5.20e-01,-1.10e-01,
563,5.12e-01,-1.09e-01,
564,5.28e-01,-1.10e-01,
565,5.12e-01,-1.10e-01,
566,5.12e-01,-1.10e-01,
567,5.28e-01,-1.10e-01,
568,5.12e-01,-1.10e-01,
569,5.28e-01,-1.10e-01,
570,5.28e-01,-1.11e-01,
571,5.12e-01,-1.10e-01,
572,5.28e-01,-1.10e-01,
573,5.12e-01,-1.10e-01,
574,5.28e-01,-1.10e-01,
575,5.20e-01,-1.10e-01,
576,5.20e-01,-1.10e-01,
577,5.28e-01,-1.10e-01,
578,5.28e-01,-1.10e-01,
579,5.12e-01,-1.10e-01,
580,5.12e-01,-1.10e-01,
581,5.28e-01,-1.11e-01,
582,5.28e-01,-1.10e-01,
583,5.12e-01,-1.11e-01,
584,5.28e-01,-1.11e-01,
585,5.36e-01,-1.10e-01,
586,5.36e-01,-1.10e-01,
587,5.28e-01,-1.10e-01,
588,5.20e-01,-1.10e-01,
589,5.36e-01,-1.11e-01,
590,5.36e-01,-1.10e-01,
591,5.28e-01,-1.10e-01,
592,5.36e-01,-1.10e-01,
593,5.20e-01,-1.11e-01,
594,5.36e-01,-1.10e-01,
595,5.20e-01,-1.10e-01,
596,5.36e-01,-1.10e-01,
597,5.20e-01,-1.11e-01,
598,5.36e-01,-1.10e-01,
599,5.36e-01,-1.11e-01,
600,5.36e-01,-1.12e-01,
601,5.28e-01,-1.10e-01,
602,5.36e-01,-1.11e-01,
603,5.36e-01,-1.10e-01,
604,5.36e-01,-1.10e-01,
605,5.44e-01,-1.11e-01,
606,5.28e-01,-1.12e-01,
607,5.36e-01,-1.10e-01,
608,5.44e-01,-1.10e-01,
609,5.28e-01,-1.12e-01,
